app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 41, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136739774708, ref_stop_time: 254136739799698, actual_exe_time: 24990, task_app_start_time:254136706667543, task_sched_time:254136739772038
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 42, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136740800588, ref_stop_time: 254136740820838, actual_exe_time: 20250, task_app_start_time:254136706667543, task_sched_time:254136740795518
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 43, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136741420688, ref_stop_time: 254136741446188, actual_exe_time: 25500, task_app_start_time:254136706667543, task_sched_time:254136741417808
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 44, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136742132618, ref_stop_time: 254136742170328, actual_exe_time: 37710, task_app_start_time:254136706667543, task_sched_time:254136742128058
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 45, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136743381909, ref_stop_time: 254136743402909, actual_exe_time: 21000, task_app_start_time:254136706667543, task_sched_time:254136743373179
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 46, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136743959529, ref_stop_time: 254136743983529, actual_exe_time: 24000, task_app_start_time:254136706667543, task_sched_time:254136743952209
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 47, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136744489839, ref_stop_time: 254136744511169, actual_exe_time: 21330, task_app_start_time:254136706667543, task_sched_time:254136744481919
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 48, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136745562309, ref_stop_time: 254136745588289, actual_exe_time: 25980, task_app_start_time:254136706667543, task_sched_time:254136745558469
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 49, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136746190329, ref_stop_time: 254136746218259, actual_exe_time: 27930, task_app_start_time:254136706667543, task_sched_time:254136746185049
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 50, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136747044579, ref_stop_time: 254136747066479, actual_exe_time: 21900, task_app_start_time:254136706667543, task_sched_time:254136747034529
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 51, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136748083149, ref_stop_time: 254136748107299, actual_exe_time: 24150, task_app_start_time:254136706667543, task_sched_time:254136748076399
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 52, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136748694999, ref_stop_time: 254136748715309, actual_exe_time: 20310, task_app_start_time:254136706667543, task_sched_time:254136748686239
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 53, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136749505600, ref_stop_time: 254136749541000, actual_exe_time: 35400, task_app_start_time:254136706667543, task_sched_time:254136749502540
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 54, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136750623910, ref_stop_time: 254136750652800, actual_exe_time: 28890, task_app_start_time:254136706667543, task_sched_time:254136750620580
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 55, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136751337250, ref_stop_time: 254136751358460, actual_exe_time: 21210, task_app_start_time:254136706667543, task_sched_time:254136751330710
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 56, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136751906080, ref_stop_time: 254136751931820, actual_exe_time: 25740, task_app_start_time:254136706667543, task_sched_time:254136751900080
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 57, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136752941380, ref_stop_time: 254136752961570, actual_exe_time: 20190, task_app_start_time:254136706667543, task_sched_time:254136752933760
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 58, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136753554340, ref_stop_time: 254136753579360, actual_exe_time: 25020, task_app_start_time:254136706667543, task_sched_time:254136753543660
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 59, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136754187670, ref_stop_time: 254136754226040, actual_exe_time: 38370, task_app_start_time:254136706667543, task_sched_time:254136754178010
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 60, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136755546911, ref_stop_time: 254136755567461, actual_exe_time: 20550, task_app_start_time:254136706667543, task_sched_time:254136755538211
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 61, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136756155821, ref_stop_time: 254136756179881, actual_exe_time: 24060, task_app_start_time:254136706667543, task_sched_time:254136756149161
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 62, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136756716731, ref_stop_time: 254136756738271, actual_exe_time: 21540, task_app_start_time:254136706667543, task_sched_time:254136756709141
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 63, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136757772941, ref_stop_time: 254136757798321, actual_exe_time: 25380, task_app_start_time:254136706667543, task_sched_time:254136757764061
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 64, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136758390071, ref_stop_time: 254136758418241, actual_exe_time: 28170, task_app_start_time:254136706667543, task_sched_time:254136758385121
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 65, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136759071491, ref_stop_time: 254136759093181, actual_exe_time: 21690, task_app_start_time:254136706667543, task_sched_time:254136759057961
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 66, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136760098511, ref_stop_time: 254136760122301, actual_exe_time: 23790, task_app_start_time:254136706667543, task_sched_time:254136760090651
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 67, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136760719031, ref_stop_time: 254136760739581, actual_exe_time: 20550, task_app_start_time:254136706667543, task_sched_time:254136760709581
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 68, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136761321551, ref_stop_time: 254136761356621, actual_exe_time: 35070, task_app_start_time:254136706667543, task_sched_time:254136761309461
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 69, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136762269822, ref_stop_time: 254136762298412, actual_exe_time: 28590, task_app_start_time:254136706667543, task_sched_time:254136762261092
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 70, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136763254242, ref_stop_time: 254136763275002, actual_exe_time: 20760, task_app_start_time:254136706667543, task_sched_time:254136763250192
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 71, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136763865372, ref_stop_time: 254136763890482, actual_exe_time: 25110, task_app_start_time:254136706667543, task_sched_time:254136763861472
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 72, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136764938442, ref_stop_time: 254136764958902, actual_exe_time: 20460, task_app_start_time:254136706667543, task_sched_time:254136764933252
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 73, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136765556202, ref_stop_time: 254136765581072, actual_exe_time: 24870, task_app_start_time:254136706667543, task_sched_time:254136765548282
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 74, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136766038062, ref_stop_time: 254136766075832, actual_exe_time: 37770, task_app_start_time:254136706667543, task_sched_time:254136766034612
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 75, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136767368412, ref_stop_time: 254136767389052, actual_exe_time: 20640, task_app_start_time:254136706667543, task_sched_time:254136767356982
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 76, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136767976093, ref_stop_time: 254136768000393, actual_exe_time: 24300, task_app_start_time:254136706667543, task_sched_time:254136767970093
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 77, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136768590733, ref_stop_time: 254136768611943, actual_exe_time: 21210, task_app_start_time:254136706667543, task_sched_time:254136768582393
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 78, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136769639113, ref_stop_time: 254136769664853, actual_exe_time: 25740, task_app_start_time:254136706667543, task_sched_time:254136769626123
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 79, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136770268903, ref_stop_time: 254136770297463, actual_exe_time: 28560, task_app_start_time:254136706667543, task_sched_time:254136770259873
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 80, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136771041553, ref_stop_time: 254136771063033, actual_exe_time: 21480, task_app_start_time:254136706667543, task_sched_time:254136771030423
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 81, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136772046853, ref_stop_time: 254136772070823, actual_exe_time: 23970, task_app_start_time:254136706667543, task_sched_time:254136772038513
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 82, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136772658853, ref_stop_time: 254136772679013, actual_exe_time: 20160, task_app_start_time:254136706667543, task_sched_time:254136772650243
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 83, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136773285313, ref_stop_time: 254136773320263, actual_exe_time: 34950, task_app_start_time:254136706667543, task_sched_time:254136773271753
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 84, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136774375544, ref_stop_time: 254136774403924, actual_exe_time: 28380, task_app_start_time:254136706667543, task_sched_time:254136774371464
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 85, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136775321624, ref_stop_time: 254136775342174, actual_exe_time: 20550, task_app_start_time:254136706667543, task_sched_time:254136775318384
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 86, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136775854214, ref_stop_time: 254136775879774, actual_exe_time: 25560, task_app_start_time:254136706667543, task_sched_time:254136775845544
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 87, task_name: DASH_FFT, resource_name: cpu3, ref_start_time: 254136776881204, ref_stop_time: 254136776901454, actual_exe_time: 20250, task_app_start_time:254136706667543, task_sched_time:254136776872864
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 88, task_name: DASH_FFT, resource_name: fft1, ref_start_time: 254136777316594, ref_stop_time: 254136777342484, actual_exe_time: 25890, task_app_start_time:254136706667543, task_sched_time:254136777312724
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 89, task_name: DASH_FFT, resource_name: fft2, ref_start_time: 254136777874834, ref_stop_time: 254136777920494, actual_exe_time: 45660, task_app_start_time:254136706667543, task_sched_time:254136777866644
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 90, task_name: DASH_FFT, resource_name: cpu1, ref_start_time: 254136779292514, ref_stop_time: 254136779313034, actual_exe_time: 20520, task_app_start_time:254136706667543, task_sched_time:254136779286934
app_id: 0, app_name: pulse_doppler_api-aarch64, task_id: 91, task_name: DASH_FFT, resource_name: cpu2, ref_start_time: 254136779933344, ref_stop_time: 254136779957644, actual_exe_time: 24300, task_app_start_time:254136706667543, task_sched_time:254136779924704
